Date,CPU Utilization,CPU Power
2026-01-06 14:11:36,0.00000000000000,0.00000000000000
2026-01-06 14:11:37,0.00000000000000,0.00000000000000
2026-01-06 14:11:38,0.00000000000000,0.00000000000000
2026-01-06 14:11:39,0.00000000000000,0.00000000000000
2026-01-06 14:11:40,0.00000000000000,0.00000000000000
2026-01-06 14:11:41,0.00000000000000,0.00000000000000
2026-01-06 14:11:42,0.00000000000000,0.00000000000000
2026-01-06 14:11:43,0.00000000000000,0.00000000000000
2026-01-06 14:11:44,0.00000000000000,0.00000000000000
2026-01-06 14:11:45,0.00000000000000,0.00000000000000
2026-01-06 14:11:46,0.00000000000000,0.00000000000000
2026-01-06 14:11:47,0.00000000000000,0.00000000000000
2026-01-06 14:11:48,0.00000000000000,0.00000000000000
2026-01-06 14:11:49,0.00000000000000,0.00000000000000
2026-01-06 14:11:50,0.00000000000000,0.00000000000000
2026-01-06 14:11:51,0.00000000000000,0.00000000000000
2026-01-06 14:11:52,0.00000000000000,0.00000000000000
2026-01-06 14:11:53,0.00000000000000,0.00000000000000
2026-01-06 14:11:54,0.00000000000000,0.00000000000000
2026-01-06 14:11:55,0.00000000000000,0.00000000000000
2026-01-06 14:11:56,0.00000000000000,0.00000000000000
2026-01-06 14:11:57,0.00000000000000,0.00000000000000
2026-01-06 14:11:58,0.00000000000000,0.00000000000000
2026-01-06 14:11:59,0.00000000000000,0.00000000000000
2026-01-06 14:12:00,0.00000000000000,0.00000000000000
2026-01-06 14:12:01,0.00000000000000,0.00000000000000
2026-01-06 14:12:02,0.00000000000000,0.00000000000000
2026-01-06 14:12:03,0.00000000000000,0.00000000000000
2026-01-06 14:12:04,0.00000000000000,0.00000000000000
2026-01-06 14:12:05,0.00000000000000,0.00000000000000
2026-01-06 14:12:06,0.00000000000000,0.00000000000000
2026-01-06 14:12:07,0.00000000000000,0.00000000000000
2026-01-06 14:12:08,0.00000000000000,0.00000000000000
2026-01-06 14:12:09,0.00000000000000,0.00000000000000
2026-01-06 14:12:10,0.00000000000000,0.00000000000000
2026-01-06 14:12:11,0.00000000000000,0.00000000000000
2026-01-06 14:12:12,0.00000000000000,0.00000000000000
2026-01-06 14:12:13,0.00000000000000,0.00000000000000
2026-01-06 14:12:14,0.00000000000000,0.00000000000000
2026-01-06 14:12:15,0.00000000000000,0.00000000000000
2026-01-06 14:12:16,0.00000000000000,0.00000000000000
2026-01-06 14:12:17,0.00000000000000,0.00000000000000
2026-01-06 14:12:18,0.00000000000000,0.00000000000000
2026-01-06 14:12:19,0.00000000000000,0.00000000000000
2026-01-06 14:12:20,0.00000000000000,0.00000000000000
2026-01-06 14:12:21,0.00000000000000,0.00000000000000
2026-01-06 14:12:22,0.00000000000000,0.00000000000000
2026-01-06 14:12:23,0.00000000000000,0.00000000000000
2026-01-06 14:12:24,0.00000000000000,0.00000000000000
2026-01-06 14:12:25,0.00000000000000,0.00000000000000
2026-01-06 14:12:26,0.00000000000000,0.00000000000000
2026-01-06 14:12:27,0.00000000000000,0.00000000000000
2026-01-06 14:12:28,0.00000000000000,0.00000000000000
2026-01-06 14:12:29,0.00000000000000,0.00000000000000
2026-01-06 14:12:30,0.00000000000000,0.00000000000000
2026-01-06 14:12:31,0.00000000000000,0.00000000000000
2026-01-06 14:12:32,0.00000000000000,0.00000000000000
2026-01-06 14:12:33,0.00000000000000,0.00000000000000
2026-01-06 14:12:34,0.00000000000000,0.00000000000000
